1650: Ret: -480.38; Last 100 Avg Ret: -806.26; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 100; Solved: N
1651: Ret: -814.67; Last 100 Avg Ret: -807.25; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 100; Solved: N
1652: Ret: -1431.71; Last 100 Avg Ret: -815.16; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 100; Solved: N
1653: Ret: -979.79; Last 100 Avg Ret: -820.52; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 100; Solved: N
1654: Ret: -677.49; Last 100 Avg Ret: -821.52; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 100; Solved: N
1655: Ret: -625.25; Last 100 Avg Ret: -822.21; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 100; Solved: N
1656: Ret: -770.03; Last 100 Avg Ret: -814.30; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 100; Solved: N
1657: Ret: -619.37; Last 100 Avg Ret: -813.32; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 100; Solved: N
1658: Ret: -481.16; Last 100 Avg Ret: -808.92; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 100; Solved: N
1659: Ret: -540.88; Last 100 Avg Ret: -806.91; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 100; Solved: N
1660: Ret: -594.04; Last 100 Avg Ret: -805.98; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 100; Solved: N
1661: Ret: -448.09; Last 100 Avg Ret: -806.27; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 100; Solved: N
1662: Ret: -705.76; Last 100 Avg Ret: -807.76; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 100; Solved: N
1663: Ret: -958.82; Last 100 Avg Ret: -811.57; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 101; Solved: N
1664: Ret: -493.64; Last 100 Avg Ret: -800.21; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 101; Solved: N
1665: Ret: -521.60; Last 100 Avg Ret: -795.61; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 101; Solved: N
1666: Ret: -528.27; Last 100 Avg Ret: -793.64; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 101; Solved: N
1667: Ret: -1906.76; Last 100 Avg Ret: -794.78; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 101; Solved: N
1668: Ret: -1813.15; Last 100 Avg Ret: -807.33; Var: 0.00000100; NE: 1.143; ACh: 0.490; ActLR: 0.00006250; EpCount0: 101; Solved: N
1669: Ret: -649.56; Last 100 Avg Ret: -809.01; Var: 0.00000100; NE: 1.144; ACh: 0.490; ActLR: 0.00006250; EpCount0: 101; Solved: N
1670: Ret: -556.40; Last 100 Avg Ret: -810.12; Var: 0.00000100; NE: 1.144; ACh: 0.490; ActLR: 0.00006250; EpCount0: 101; Solved: N
1671: Ret: -1140.83; Last 100 Avg Ret: -814.47; Var: 0.00000100; NE: 1.144; ACh: 0.490; ActLR: 0.00006250; EpCount0: 101; Solved: N
1672: Ret: -653.40; Last 100 Avg Ret: -816.47; Var: 0.00000100; NE: 1.144; ACh: 0.490; ActLR: 0.00006250; EpCount0: 101; Solved: N
1673: Ret: -429.52; Last 100 Avg Ret: -815.40; Var: 0.00000100; NE: 1.143; ACh: 0.490; ActLR: 0.00006250; EpCount0: 101; Solved: N
1674: Ret: -789.98; Last 100 Avg Ret: -817.65; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 101; Solved: N
1675: Ret: -629.53; Last 100 Avg Ret: -810.46; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 101; Solved: N
1676: Ret: -520.20; Last 100 Avg Ret: -810.27; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 101; Solved: N
1677: Ret: -779.11; Last 100 Avg Ret: -810.19; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 102; Solved: N
1678: Ret: -982.35; Last 100 Avg Ret: -815.59; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 102; Solved: N
1679: Ret: -443.71; Last 100 Avg Ret: -814.13; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 102; Solved: N
1680: Ret: -570.15; Last 100 Avg Ret: -806.53; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 102; Solved: N
1681: Ret: -675.93; Last 100 Avg Ret: -807.78; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 102; Solved: N
1682: Ret: -407.01; Last 100 Avg Ret: -802.92; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 102; Solved: N
1683: Ret: -1211.94; Last 100 Avg Ret: -808.77; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 102; Solved: N
1684: Ret: -497.30; Last 100 Avg Ret: -808.20; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 102; Solved: N
1685: Ret: -1457.96; Last 100 Avg Ret: -815.52; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 102; Solved: N
1686: Ret: -414.61; Last 100 Avg Ret: -814.36; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 102; Solved: N
1687: Ret: -892.34; Last 100 Avg Ret: -815.31; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 102; Solved: N
1688: Ret: -558.74; Last 100 Avg Ret: -810.32; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 103; Solved: N
1689: Ret: -768.07; Last 100 Avg Ret: -807.13; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 103; Solved: N
1690: Ret: -613.92; Last 100 Avg Ret: -807.79; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 103; Solved: N
1691: Ret: -617.37; Last 100 Avg Ret: -809.21; Var: 0.00000100; NE: 1.143; ACh: 0.490; ActLR: 0.00006250; EpCount0: 103; Solved: N
1692: Ret: -764.03; Last 100 Avg Ret: -807.63; Var: 0.00000100; NE: 1.144; ACh: 0.490; ActLR: 0.00006250; EpCount0: 103; Solved: N
1693: Ret: -1649.71; Last 100 Avg Ret: -820.06; Var: 0.00000100; NE: 1.144; ACh: 0.490; ActLR: 0.00006250; EpCount0: 103; Solved: N
1694: Ret: -902.20; Last 100 Avg Ret: -816.01; Var: 0.00000100; NE: 1.144; ACh: 0.490; ActLR: 0.00006250; EpCount0: 103; Solved: N
1695: Ret: -824.35; Last 100 Avg Ret: -816.40; Var: 0.00000100; NE: 1.145; ACh: 0.490; ActLR: 0.00006250; EpCount0: 103; Solved: N
1696: Ret: -585.69; Last 100 Avg Ret: -811.70; Var: 0.00000100; NE: 1.145; ACh: 0.490; ActLR: 0.00006250; EpCount0: 103; Solved: N
1697: Ret: -3104.23; Last 100 Avg Ret: -823.27; Var: 0.00000100; NE: 1.145; ACh: 0.490; ActLR: 0.00006250; EpCount0: 103; Solved: N
1698: Ret: -702.19; Last 100 Avg Ret: -818.23; Var: 0.00000100; NE: 1.145; ACh: 0.490; ActLR: 0.00006250; EpCount0: 103; Solved: N
1699: Ret: -419.29; Last 100 Avg Ret: -817.54; Var: 0.00000100; NE: 1.143; ACh: 0.490; ActLR: 0.00006250; EpCount0: 103; Solved: N
1700: Ret: -417.58; Last 100 Avg Ret: -807.89; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 103; Solved: N
1701: Ret: -623.10; Last 100 Avg Ret: -806.42; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 103; Solved: N
1702: Ret: -683.11; Last 100 Avg Ret: -797.59; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 104; Solved: N
1703: Ret: -471.76; Last 100 Avg Ret: -797.31; Var: 0.00000100; NE: 1.143; ACh: 0.490; ActLR: 0.00006250; EpCount0: 104; Solved: N
1704: Ret: -478.19; Last 100 Avg Ret: -795.69; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 104; Solved: N
1705: Ret: -848.45; Last 100 Avg Ret: -799.63; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 104; Solved: N
1706: Ret: -388.13; Last 100 Avg Ret: -798.36; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 104; Solved: N
1707: Ret: -509.11; Last 100 Avg Ret: -783.00; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 104; Solved: N
1708: Ret: -714.20; Last 100 Avg Ret: -780.33; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 104; Solved: N
1709: Ret: -1081.80; Last 100 Avg Ret: -782.44; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 104; Solved: N
1710: Ret: -1063.37; Last 100 Avg Ret: -782.88; Var: 0.00000100; NE: 1.143; ACh: 0.490; ActLR: 0.00006250; EpCount0: 104; Solved: N
1711: Ret: -554.24; Last 100 Avg Ret: -782.49; Var: 0.00000100; NE: 1.143; ACh: 0.490; ActLR: 0.00006250; EpCount0: 104; Solved: N
1712: Ret: -435.56; Last 100 Avg Ret: -779.94; Var: 0.00000100; NE: 1.143; ACh: 0.490; ActLR: 0.00006250; EpCount0: 104; Solved: N
1713: Ret: -603.70; Last 100 Avg Ret: -777.96; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 104; Solved: N
1714: Ret: -611.75; Last 100 Avg Ret: -775.24; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 104; Solved: N
1715: Ret: -593.05; Last 100 Avg Ret: -775.69; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 104; Solved: N
1716: Ret: -797.08; Last 100 Avg Ret: -772.10; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 104; Solved: N
1717: Ret: -729.84; Last 100 Avg Ret: -766.67; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 104; Solved: N
1718: Ret: -1775.15; Last 100 Avg Ret: -779.49; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 104; Solved: N
1719: Ret: -475.35; Last 100 Avg Ret: -777.88; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 104; Solved: N
1720: Ret: -532.79; Last 100 Avg Ret: -777.23; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 104; Solved: N
1721: Ret: -749.75; Last 100 Avg Ret: -780.03; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 104; Solved: N
1722: Ret: -457.78; Last 100 Avg Ret: -775.90; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 104; Solved: N
1723: Ret: -2053.58; Last 100 Avg Ret: -788.56; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 104; Solved: N
1724: Ret: -1931.70; Last 100 Avg Ret: -798.81; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 104; Solved: N
1725: Ret: -506.08; Last 100 Avg Ret: -797.53; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 104; Solved: N
1726: Ret: -1877.67; Last 100 Avg Ret: -810.36; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 104; Solved: N
1727: Ret: -1740.78; Last 100 Avg Ret: -824.04; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 105; Solved: N
1728: Ret: -437.47; Last 100 Avg Ret: -822.65; Var: 0.00000100; NE: 1.143; ACh: 0.490; ActLR: 0.00006250; EpCount0: 105; Solved: N
1729: Ret: -948.27; Last 100 Avg Ret: -826.47; Var: 0.00000100; NE: 1.143; ACh: 0.490; ActLR: 0.00006250; EpCount0: 105; Solved: N
1730: Ret: -468.09; Last 100 Avg Ret: -825.68; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 105; Solved: N
1731: Ret: -5252.39; Last 100 Avg Ret: -871.87; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 105; Solved: N
1732: Ret: -1542.45; Last 100 Avg Ret: -878.10; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 105; Solved: N
1733: Ret: -879.84; Last 100 Avg Ret: -858.21; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 105; Solved: N
1734: Ret: -685.87; Last 100 Avg Ret: -849.49; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 105; Solved: N
1735: Ret: -1715.91; Last 100 Avg Ret: -854.45; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 105; Solved: N
1736: Ret: -998.28; Last 100 Avg Ret: -860.27; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 105; Solved: N
1737: Ret: -604.00; Last 100 Avg Ret: -860.31; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 105; Solved: N
1738: Ret: -636.14; Last 100 Avg Ret: -857.09; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 105; Solved: N
1739: Ret: -1115.58; Last 100 Avg Ret: -862.76; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 106; Solved: N
1740: Ret: -1389.82; Last 100 Avg Ret: -870.17; Var: 0.00000100; NE: 1.144; ACh: 0.490; ActLR: 0.00006250; EpCount0: 106; Solved: N
1741: Ret: -1588.16; Last 100 Avg Ret: -878.37; Var: 0.00000100; NE: 1.144; ACh: 0.490; ActLR: 0.00006250; EpCount0: 106; Solved: N
1742: Ret: -548.85; Last 100 Avg Ret: -871.46; Var: 0.00000100; NE: 1.143; ACh: 0.490; ActLR: 0.00006250; EpCount0: 106; Solved: N
1743: Ret: -769.11; Last 100 Avg Ret: -873.29; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 106; Solved: N
1744: Ret: -1208.47; Last 100 Avg Ret: -879.25; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 106; Solved: N
1745: Ret: -633.57; Last 100 Avg Ret: -881.21; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 106; Solved: N
1746: Ret: -507.04; Last 100 Avg Ret: -880.78; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 106; Solved: N
1747: Ret: -586.30; Last 100 Avg Ret: -881.28; Var: 0.00000100; NE: 1.143; ACh: 0.490; ActLR: 0.00006250; EpCount0: 106; Solved: N
1748: Ret: -1150.65; Last 100 Avg Ret: -884.84; Var: 0.00000100; NE: 1.143; ACh: 0.490; ActLR: 0.00006250; EpCount0: 106; Solved: N
1749: Ret: -2769.85; Last 100 Avg Ret: -907.43; Var: 0.00000100; NE: 1.143; ACh: 0.490; ActLR: 0.00006250; EpCount0: 106; Solved: N
1750: Ret: -697.27; Last 100 Avg Ret: -909.60; Var: 0.00000100; NE: 1.143; ACh: 0.490; ActLR: 0.00006250; EpCount0: 106; Solved: N
1751: Ret: -421.37; Last 100 Avg Ret: -905.67; Var: 0.00000100; NE: 1.144; ACh: 0.490; ActLR: 0.00006250; EpCount0: 106; Solved: N
1752: Ret: -1935.29; Last 100 Avg Ret: -910.70; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 106; Solved: N
1753: Ret: -794.19; Last 100 Avg Ret: -908.85; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 107; Solved: N
1754: Ret: -524.91; Last 100 Avg Ret: -907.32; Var: 0.00000100; NE: 1.143; ACh: 0.490; ActLR: 0.00006250; EpCount0: 107; Solved: N
1755: Ret: -8821.65; Last 100 Avg Ret: -989.29; Var: 0.00000100; NE: 1.143; ACh: 0.490; ActLR: 0.00006250; EpCount0: 107; Solved: N
1756: Ret: -519.95; Last 100 Avg Ret: -986.79; Var: 0.00000100; NE: 1.143; ACh: 0.490; ActLR: 0.00006250; EpCount0: 107; Solved: N
1757: Ret: -490.66; Last 100 Avg Ret: -985.50; Var: 0.00000100; NE: 1.143; ACh: 0.490; ActLR: 0.00006250; EpCount0: 107; Solved: N
1758: Ret: -594.58; Last 100 Avg Ret: -986.63; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 107; Solved: N
1759: Ret: -844.64; Last 100 Avg Ret: -989.67; Var: 0.00000100; NE: 1.143; ACh: 0.490; ActLR: 0.00006250; EpCount0: 107; Solved: N
1760: Ret: -437.34; Last 100 Avg Ret: -988.10; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 107; Solved: N
1761: Ret: -1758.73; Last 100 Avg Ret: -1001.21; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 107; Solved: N
1762: Ret: -693.69; Last 100 Avg Ret: -1001.09; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 107; Solved: N
1763: Ret: -518.93; Last 100 Avg Ret: -996.69; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 107; Solved: N
1764: Ret: -405.30; Last 100 Avg Ret: -995.81; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 107; Solved: N
1765: Ret: -650.04; Last 100 Avg Ret: -997.09; Var: 0.00000100; NE: 1.143; ACh: 0.490; ActLR: 0.00006250; EpCount0: 107; Solved: N
1766: Ret: -906.26; Last 100 Avg Ret: -1000.87; Var: 0.00000100; NE: 1.143; ACh: 0.490; ActLR: 0.00006250; EpCount0: 107; Solved: N
1767: Ret: -637.29; Last 100 Avg Ret: -988.18; Var: 0.00000100; NE: 1.144; ACh: 0.490; ActLR: 0.00006250; EpCount0: 107; Solved: N
1768: Ret: -1338.06; Last 100 Avg Ret: -983.43; Var: 0.00000100; NE: 1.143; ACh: 0.490; ActLR: 0.00006250; EpCount0: 107; Solved: N
1769: Ret: -445.71; Last 100 Avg Ret: -981.39; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 107; Solved: N
1770: Ret: -1396.81; Last 100 Avg Ret: -989.79; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 107; Solved: N
1771: Ret: -2445.85; Last 100 Avg Ret: -1002.84; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 107; Solved: N
1772: Ret: -819.86; Last 100 Avg Ret: -1004.51; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 107; Solved: N
1773: Ret: -928.22; Last 100 Avg Ret: -1009.49; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 108; Solved: N
1774: Ret: -723.90; Last 100 Avg Ret: -1008.83; Var: 0.00000100; NE: 1.143; ACh: 0.490; ActLR: 0.00006250; EpCount0: 108; Solved: N
1775: Ret: -685.94; Last 100 Avg Ret: -1009.40; Var: 0.00000100; NE: 1.143; ACh: 0.490; ActLR: 0.00006250; EpCount0: 108; Solved: N
1776: Ret: -1016.77; Last 100 Avg Ret: -1014.36; Var: 0.00000100; NE: 1.143; ACh: 0.490; ActLR: 0.00006250; EpCount0: 108; Solved: N
1777: Ret: -619.13; Last 100 Avg Ret: -1012.76; Var: 0.00000100; NE: 1.143; ACh: 0.490; ActLR: 0.00006250; EpCount0: 108; Solved: N
1778: Ret: -499.91; Last 100 Avg Ret: -1007.94; Var: 0.00000100; NE: 1.143; ACh: 0.490; ActLR: 0.00006250; EpCount0: 108; Solved: N
1779: Ret: -512.08; Last 100 Avg Ret: -1008.62; Var: 0.00000100; NE: 1.143; ACh: 0.490; ActLR: 0.00006250; EpCount0: 108; Solved: N
1780: Ret: -670.18; Last 100 Avg Ret: -1009.62; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 108; Solved: N
1781: Ret: -1352.19; Last 100 Avg Ret: -1016.38; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 108; Solved: N
1782: Ret: -1006.17; Last 100 Avg Ret: -1022.38; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 108; Solved: N
1783: Ret: -935.00; Last 100 Avg Ret: -1019.61; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 108; Solved: N
1784: Ret: -740.73; Last 100 Avg Ret: -1022.04; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 109; Solved: N
1785: Ret: -558.19; Last 100 Avg Ret: -1013.04; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 109; Solved: N
1786: Ret: -785.49; Last 100 Avg Ret: -1016.75; Var: 0.00000100; NE: 1.143; ACh: 0.490; ActLR: 0.00006250; EpCount0: 109; Solved: N
1787: Ret: -727.87; Last 100 Avg Ret: -1015.11; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 109; Solved: N
1788: Ret: -526.12; Last 100 Avg Ret: -1014.78; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 109; Solved: N
1789: Ret: -827.95; Last 100 Avg Ret: -1015.38; Var: 0.00000100; NE: 1.143; ACh: 0.490; ActLR: 0.00006250; EpCount0: 109; Solved: N
1790: Ret: -433.25; Last 100 Avg Ret: -1013.57; Var: 0.00000100; NE: 1.143; ACh: 0.490; ActLR: 0.00006250; EpCount0: 109; Solved: N
1791: Ret: -481.03; Last 100 Avg Ret: -1012.21; Var: 0.00000100; NE: 1.144; ACh: 0.490; ActLR: 0.00006250; EpCount0: 109; Solved: N
1792: Ret: -681.11; Last 100 Avg Ret: -1011.38; Var: 0.00000100; NE: 1.144; ACh: 0.490; ActLR: 0.00006250; EpCount0: 109; Solved: N
1793: Ret: -1807.36; Last 100 Avg Ret: -1012.96; Var: 0.00000100; NE: 1.144; ACh: 0.490; ActLR: 0.00006250; EpCount0: 109; Solved: N
1794: Ret: -463.04; Last 100 Avg Ret: -1008.57; Var: 0.00000100; NE: 1.144; ACh: 0.490; ActLR: 0.00006250; EpCount0: 109; Solved: N
1795: Ret: -543.38; Last 100 Avg Ret: -1005.76; Var: 0.00000100; NE: 1.143; ACh: 0.490; ActLR: 0.00006250; EpCount0: 109; Solved: N
1796: Ret: -682.31; Last 100 Avg Ret: -1006.72; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 109; Solved: N
1797: Ret: -520.59; Last 100 Avg Ret: -980.89; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 109; Solved: N
1798: Ret: -779.77; Last 100 Avg Ret: -981.66; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 110; Solved: N
1799: Ret: -729.47; Last 100 Avg Ret: -984.76; Var: 0.00000100; NE: 1.143; ACh: 0.490; ActLR: 0.00006250; EpCount0: 110; Solved: N
1800: Ret: -396.35; Last 100 Avg Ret: -984.55; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 110; Solved: N
1801: Ret: -445.74; Last 100 Avg Ret: -982.78; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 110; Solved: N
1802: Ret: -806.91; Last 100 Avg Ret: -984.02; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 110; Solved: N
1803: Ret: -403.43; Last 100 Avg Ret: -983.33; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 110; Solved: N
1804: Ret: -946.65; Last 100 Avg Ret: -988.02; Var: 0.00000100; NE: 1.143; ACh: 0.490; ActLR: 0.00006250; EpCount0: 110; Solved: N
1805: Ret: -541.43; Last 100 Avg Ret: -984.95; Var: 0.00000100; NE: 1.143; ACh: 0.490; ActLR: 0.00006250; EpCount0: 110; Solved: N
1806: Ret: -950.75; Last 100 Avg Ret: -990.57; Var: 0.00000100; NE: 1.143; ACh: 0.490; ActLR: 0.00006250; EpCount0: 110; Solved: N
1807: Ret: -1529.76; Last 100 Avg Ret: -1000.78; Var: 0.00000100; NE: 1.143; ACh: 0.490; ActLR: 0.00006250; EpCount0: 110; Solved: N
1808: Ret: -725.06; Last 100 Avg Ret: -1000.89; Var: 0.00000100; NE: 1.143; ACh: 0.490; ActLR: 0.00006250; EpCount0: 110; Solved: N
1809: Ret: -470.20; Last 100 Avg Ret: -994.77; Var: 0.00000100; NE: 1.143; ACh: 0.490; ActLR: 0.00006250; EpCount0: 110; Solved: N
1810: Ret: -1222.56; Last 100 Avg Ret: -996.36; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 110; Solved: N
1811: Ret: -929.60; Last 100 Avg Ret: -1000.12; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 110; Solved: N
1812: Ret: -554.81; Last 100 Avg Ret: -1001.31; Var: 0.00000100; NE: 1.142; ACh: 0.490; ActLR: 0.00006250; EpCount0: 111; Solved: N
1813: Ret: -1234.45; Last 100 Avg Ret: -1007.62; Var: 0.00000100; NE: 1.143; ACh: 0.490; ActLR: 0.00006250; EpCount0: 111; Solved: N
1814: Ret: -486.52; Last 100 Avg Ret: -1006.36; Var: 0.00000100; NE: 1.143; ACh: 0.490; ActLR: 0.00006250; EpCount0: 111; Solved: N
1815: Ret: -720.03; Last 100 Avg Ret: -1007.63; Var: 0.00000100; NE: 1.143; ACh: 0.490; ActLR: 0.00006250; EpCount0: 111; Solved: N
1816: Ret: -740.75; Last 100 Avg Ret: -1007.07; Var: 0.00000100; NE: 1.143; ACh: 0.490; ActLR: 0.00006250; EpCount0: 111; Solved: N
