192: Ret: -210.05; Last 100 Avg Ret: -159.43; Var: 0.00100863; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
193: Ret: -45.23; Last 100 Avg Ret: -158.25; Var: 0.00130949; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
194: Ret: -181.98; Last 100 Avg Ret: -156.39; Var: 0.00175502; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
195: Ret: -171.65; Last 100 Avg Ret: -157.31; Var: 0.00175502; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
196: Ret: -156.29; Last 100 Avg Ret: -157.46; Var: 0.00337984; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
197: Ret: 14.37; Last 100 Avg Ret: -153.96; Var: 0.00000100; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
198: Ret: -144.93; Last 100 Avg Ret: -153.92; Var: 0.00012260; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
199: Ret: -14.72; Last 100 Avg Ret: -152.95; Var: 0.00031052; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
200: Ret: -127.42; Last 100 Avg Ret: -152.01; Var: 0.00028082; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
201: Ret: -64.87; Last 100 Avg Ret: -150.80; Var: 0.00028082; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
202: Ret: -142.65; Last 100 Avg Ret: -149.94; Var: 0.00027703; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
203: Ret: -92.45; Last 100 Avg Ret: -149.56; Var: 0.00026775; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
204: Ret: -460.00; Last 100 Avg Ret: -152.01; Var: 0.00042014; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
205: Ret: -63.12; Last 100 Avg Ret: -151.52; Var: 0.00038203; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
206: Ret: -231.83; Last 100 Avg Ret: -151.53; Var: 0.00039861; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
207: Ret: -305.15; Last 100 Avg Ret: -153.70; Var: 0.00067230; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
208: Ret: -212.04; Last 100 Avg Ret: -154.20; Var: 0.00082623; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
209: Ret: -67.91; Last 100 Avg Ret: -152.26; Var: 0.00076323; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
210: Ret: -58.96; Last 100 Avg Ret: -151.98; Var: 0.00134995; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
211: Ret: -55.99; Last 100 Avg Ret: -149.35; Var: 0.00133679; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
212: Ret: -55.32; Last 100 Avg Ret: -147.35; Var: 0.00149651; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
213: Ret: -58.47; Last 100 Avg Ret: -147.32; Var: 0.00167725; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
214: Ret: -124.72; Last 100 Avg Ret: -145.71; Var: 0.00320140; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
215: Ret: -204.97; Last 100 Avg Ret: -144.60; Var: 0.00333509; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
216: Ret: -178.88; Last 100 Avg Ret: -145.47; Var: 0.00036746; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
217: Ret: -93.71; Last 100 Avg Ret: -142.25; Var: 0.00041173; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
218: Ret: -274.67; Last 100 Avg Ret: -143.77; Var: 0.00041173; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
219: Ret: -93.97; Last 100 Avg Ret: -142.27; Var: 0.00044234; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
220: Ret: -68.28; Last 100 Avg Ret: -140.32; Var: 0.00039650; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
221: Ret: -87.81; Last 100 Avg Ret: -137.55; Var: 0.00048567; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
222: Ret: -25.48; Last 100 Avg Ret: -135.99; Var: 0.00049438; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
223: Ret: -86.94; Last 100 Avg Ret: -136.15; Var: 0.00064024; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
224: Ret: -53.98; Last 100 Avg Ret: -132.59; Var: 0.00102156; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
225: Ret: -225.61; Last 100 Avg Ret: -132.77; Var: 0.00128451; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
226: Ret: -114.13; Last 100 Avg Ret: -133.03; Var: 0.00128451; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
227: Ret: -182.39; Last 100 Avg Ret: -134.26; Var: 0.00127632; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
228: Ret: -64.19; Last 100 Avg Ret: -133.65; Var: 0.00139747; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
229: Ret: -41.69; Last 100 Avg Ret: -131.34; Var: 0.00198097; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
230: Ret: -239.61; Last 100 Avg Ret: -132.04; Var: 0.00201085; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
231: Ret: -65.05; Last 100 Avg Ret: -131.18; Var: 0.00335568; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
232: Ret: -404.24; Last 100 Avg Ret: -133.50; Var: 0.00044876; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
233: Ret: -140.08; Last 100 Avg Ret: -133.22; Var: 0.00051422; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
234: Ret: -266.47; Last 100 Avg Ret: -134.20; Var: 0.00064527; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
235: Ret: -26.25; Last 100 Avg Ret: -132.54; Var: 0.00078964; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
236: Ret: -321.98; Last 100 Avg Ret: -132.67; Var: 0.00090065; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
237: Ret: -117.14; Last 100 Avg Ret: -132.77; Var: 0.00140395; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
238: Ret: -58.35; Last 100 Avg Ret: -131.83; Var: 0.00193140; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
239: Ret: -347.67; Last 100 Avg Ret: -133.38; Var: 0.00195181; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
240: Ret: -39.38; Last 100 Avg Ret: -132.43; Var: 0.00196525; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
241: Ret: -132.27; Last 100 Avg Ret: -132.59; Var: 0.00254431; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
242: Ret: -211.15; Last 100 Avg Ret: -133.30; Var: 0.00341656; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
243: Ret: -125.42; Last 100 Avg Ret: -133.46; Var: 0.00324428; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
244: Ret: -12.68; Last 100 Avg Ret: -132.24; Var: 0.00066255; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
245: Ret: -0.61; Last 100 Avg Ret: -131.98; Var: 0.00079195; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
246: Ret: -163.78; Last 100 Avg Ret: -130.87; Var: 0.00071533; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
247: Ret: -98.09; Last 100 Avg Ret: -130.96; Var: 0.00065159; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
248: Ret: -142.54; Last 100 Avg Ret: -130.21; Var: 0.00061408; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
249: Ret: -19.79; Last 100 Avg Ret: -129.33; Var: 0.00055528; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
250: Ret: -275.81; Last 100 Avg Ret: -130.53; Var: 0.00057666; NE: 1.144; ACh: 0.000; ActLR: 0.00006250; Solved: N
251: Ret: 25.45; Last 100 Avg Ret: -129.22; Var: 0.00084711; NE: 1.144; ACh: 0.000; ActLR: 0.00006250; Solved: N
252: Ret: -54.75; Last 100 Avg Ret: -129.03; Var: 0.00186688; NE: 1.144; ACh: 0.000; ActLR: 0.00006250; Solved: N
253: Ret: -186.40; Last 100 Avg Ret: -129.17; Var: 0.00187719; NE: 1.144; ACh: 0.000; ActLR: 0.00006250; Solved: N
254: Ret: 11.59; Last 100 Avg Ret: -127.99; Var: 0.00000100; NE: 1.144; ACh: 0.000; ActLR: 0.00006250; Solved: N
255: Ret: -162.31; Last 100 Avg Ret: -128.06; Var: 0.00000100; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
256: Ret: -242.72; Last 100 Avg Ret: -129.27; Var: 0.00084455; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
257: Ret: -141.34; Last 100 Avg Ret: -129.53; Var: 0.00079117; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
258: Ret: -126.46; Last 100 Avg Ret: -129.59; Var: 0.00071492; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
259: Ret: -112.90; Last 100 Avg Ret: -129.69; Var: 0.00072445; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
260: Ret: -70.53; Last 100 Avg Ret: -129.40; Var: 0.00090758; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
261: Ret: -88.13; Last 100 Avg Ret: -130.94; Var: 0.00088611; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
262: Ret: -61.17; Last 100 Avg Ret: -131.60; Var: 0.00101188; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
263: Ret: -222.42; Last 100 Avg Ret: -132.80; Var: 0.00113348; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
264: Ret: -5.07; Last 100 Avg Ret: -132.16; Var: 0.00112368; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
265: Ret: -76.58; Last 100 Avg Ret: -132.24; Var: 0.00103022; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
266: Ret: -344.74; Last 100 Avg Ret: -135.38; Var: 0.00102488; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
267: Ret: -80.71; Last 100 Avg Ret: -134.66; Var: 0.00113317; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
268: Ret: -164.02; Last 100 Avg Ret: -135.26; Var: 0.00088309; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
269: Ret: -163.10; Last 100 Avg Ret: -135.89; Var: 0.00088309; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
270: Ret: -279.11; Last 100 Avg Ret: -137.72; Var: 0.00112252; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
271: Ret: -8.04; Last 100 Avg Ret: -137.07; Var: 0.00123487; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
272: Ret: -307.86; Last 100 Avg Ret: -137.06; Var: 0.00268047; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
273: Ret: -170.90; Last 100 Avg Ret: -136.24; Var: 0.00034953; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
274: Ret: 49.73; Last 100 Avg Ret: -135.03; Var: 0.00063587; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
275: Ret: -80.99; Last 100 Avg Ret: -133.94; Var: 0.00071198; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
276: Ret: -41.05; Last 100 Avg Ret: -132.95; Var: 0.00050273; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
277: Ret: -43.41; Last 100 Avg Ret: -132.68; Var: 0.00050273; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
278: Ret: -116.23; Last 100 Avg Ret: -133.18; Var: 0.00041271; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
279: Ret: -124.75; Last 100 Avg Ret: -134.50; Var: 0.00043024; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
280: Ret: -30.31; Last 100 Avg Ret: -133.95; Var: 0.00045157; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
281: Ret: 13.57; Last 100 Avg Ret: -132.09; Var: 0.00045822; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
282: Ret: -46.74; Last 100 Avg Ret: -131.46; Var: 0.00072833; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
283: Ret: -233.84; Last 100 Avg Ret: -131.58; Var: 0.00118850; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
284: Ret: -287.59; Last 100 Avg Ret: -133.17; Var: 0.00054311; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
285: Ret: -174.85; Last 100 Avg Ret: -131.55; Var: 0.00055250; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
286: Ret: -6.76; Last 100 Avg Ret: -127.58; Var: 0.00053069; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
287: Ret: -51.93; Last 100 Avg Ret: -127.41; Var: 0.00048228; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
288: Ret: -42.03; Last 100 Avg Ret: -127.63; Var: 0.00045293; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
289: Ret: 19.63; Last 100 Avg Ret: -127.48; Var: 0.00039687; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
290: Ret: -24.14; Last 100 Avg Ret: -124.28; Var: 0.00048435; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
291: Ret: -120.72; Last 100 Avg Ret: -124.11; Var: 0.00057611; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
292: Ret: -107.91; Last 100 Avg Ret: -123.09; Var: 0.00059934; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
293: Ret: -413.30; Last 100 Avg Ret: -126.77; Var: 0.00091064; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
294: Ret: -297.14; Last 100 Avg Ret: -127.92; Var: 0.00194797; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
295: Ret: -126.82; Last 100 Avg Ret: -127.47; Var: 0.00257883; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
296: Ret: -276.14; Last 100 Avg Ret: -128.67; Var: 0.00082419; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
297: Ret: -44.56; Last 100 Avg Ret: -129.26; Var: 0.00086725; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
298: Ret: -137.90; Last 100 Avg Ret: -129.19; Var: 0.00079536; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
299: Ret: -37.08; Last 100 Avg Ret: -129.41; Var: 0.00059920; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
300: Ret: -238.25; Last 100 Avg Ret: -130.52; Var: 0.00050179; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
301: Ret: -73.45; Last 100 Avg Ret: -130.61; Var: 0.00046723; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
302: Ret: -266.38; Last 100 Avg Ret: -131.85; Var: 0.00057685; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
303: Ret: -131.79; Last 100 Avg Ret: -132.24; Var: 0.00056446; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
304: Ret: -35.35; Last 100 Avg Ret: -127.99; Var: 0.00049725; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
305: Ret: -106.69; Last 100 Avg Ret: -128.43; Var: 0.00049725; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
306: Ret: -238.20; Last 100 Avg Ret: -128.49; Var: 0.00044093; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
307: Ret: -120.95; Last 100 Avg Ret: -126.65; Var: 0.00044472; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
308: Ret: -34.34; Last 100 Avg Ret: -124.87; Var: 0.00044860; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
309: Ret: -199.67; Last 100 Avg Ret: -126.19; Var: 0.00071732; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
310: Ret: -153.93; Last 100 Avg Ret: -127.14; Var: 0.00079764; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
311: Ret: -18.39; Last 100 Avg Ret: -126.76; Var: 0.00086724; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
312: Ret: -144.42; Last 100 Avg Ret: -127.65; Var: 0.00142346; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
313: Ret: -251.59; Last 100 Avg Ret: -129.59; Var: 0.00069391; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
314: Ret: -58.13; Last 100 Avg Ret: -128.92; Var: 0.00049001; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
315: Ret: -139.15; Last 100 Avg Ret: -128.26; Var: 0.00025873; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
316: Ret: 20.90; Last 100 Avg Ret: -126.26; Var: 0.00024728; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
317: Ret: -37.98; Last 100 Avg Ret: -125.71; Var: 0.00153902; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
318: Ret: -3.15; Last 100 Avg Ret: -122.99; Var: 0.00076184; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
319: Ret: -89.52; Last 100 Avg Ret: -122.95; Var: 0.00076184; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
320: Ret: -145.97; Last 100 Avg Ret: -123.72; Var: 0.00132352; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
321: Ret: -22.63; Last 100 Avg Ret: -123.07; Var: 0.00155353; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
322: Ret: -208.60; Last 100 Avg Ret: -124.90; Var: 0.00119773; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
323: Ret: -244.44; Last 100 Avg Ret: -126.48; Var: 0.00112549; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
324: Ret: -159.64; Last 100 Avg Ret: -127.54; Var: 0.00111253; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
325: Ret: -131.85; Last 100 Avg Ret: -126.60; Var: 0.00110103; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
326: Ret: -1.47; Last 100 Avg Ret: -125.47; Var: 0.00101523; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
327: Ret: -405.84; Last 100 Avg Ret: -127.71; Var: 0.00099193; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
328: Ret: -28.14; Last 100 Avg Ret: -127.34; Var: 0.00098372; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
329: Ret: -73.65; Last 100 Avg Ret: -127.66; Var: 0.00071747; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
330: Ret: -307.35; Last 100 Avg Ret: -128.34; Var: 0.00099140; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
331: Ret: -61.06; Last 100 Avg Ret: -128.30; Var: 0.00099249; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
332: Ret: -556.48; Last 100 Avg Ret: -129.82; Var: 0.00098656; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
333: Ret: -11.08; Last 100 Avg Ret: -128.53; Var: 0.00098657; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
334: Ret: -85.52; Last 100 Avg Ret: -126.73; Var: 0.00097066; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
335: Ret: -123.34; Last 100 Avg Ret: -127.70; Var: 0.00096417; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
336: Ret: -67.27; Last 100 Avg Ret: -125.15; Var: 0.00095808; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
337: Ret: 12.96; Last 100 Avg Ret: -123.85; Var: 0.00092050; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
338: Ret: -125.90; Last 100 Avg Ret: -124.52; Var: 0.00090374; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
339: Ret: 94.15; Last 100 Avg Ret: -120.11; Var: 0.00090374; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
340: Ret: 15.14; Last 100 Avg Ret: -119.56; Var: 0.00086914; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
341: Ret: -88.17; Last 100 Avg Ret: -119.12; Var: 0.00088590; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
342: Ret: -77.29; Last 100 Avg Ret: -117.78; Var: 0.00087162; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
343: Ret: -121.13; Last 100 Avg Ret: -117.74; Var: 0.00085986; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
344: Ret: -58.25; Last 100 Avg Ret: -118.19; Var: 0.00085482; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
345: Ret: -230.66; Last 100 Avg Ret: -120.49; Var: 0.00083387; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
346: Ret: -54.42; Last 100 Avg Ret: -119.40; Var: 0.00082820; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
347: Ret: -24.13; Last 100 Avg Ret: -118.66; Var: 0.00081200; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
348: Ret: 2.72; Last 100 Avg Ret: -117.21; Var: 0.00080971; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
349: Ret: -77.19; Last 100 Avg Ret: -117.78; Var: 0.00079269; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
350: Ret: -41.94; Last 100 Avg Ret: -115.44; Var: 0.00080795; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
351: Ret: -148.62; Last 100 Avg Ret: -117.18; Var: 0.00080376; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
352: Ret: -113.07; Last 100 Avg Ret: -117.77; Var: 0.00082915; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
353: Ret: -95.73; Last 100 Avg Ret: -116.86; Var: 0.00082447; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
354: Ret: -109.09; Last 100 Avg Ret: -118.07; Var: 0.00082266; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
355: Ret: -5.43; Last 100 Avg Ret: -116.50; Var: 0.00082925; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
356: Ret: 177.83; Last 100 Avg Ret: -112.29; Var: 0.00083814; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
357: Ret: -301.53; Last 100 Avg Ret: -113.89; Var: 0.00082803; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
358: Ret: -43.70; Last 100 Avg Ret: -113.07; Var: 0.00081960; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
359: Ret: -30.88; Last 100 Avg Ret: -112.25; Var: 0.00081013; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
360: Ret: 12.91; Last 100 Avg Ret: -111.41; Var: 0.00080986; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
361: Ret: -105.28; Last 100 Avg Ret: -111.58; Var: 0.00074696; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
362: Ret: -246.79; Last 100 Avg Ret: -113.44; Var: 0.00069169; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
363: Ret: -15.24; Last 100 Avg Ret: -111.37; Var: 0.00067493; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
364: Ret: -77.98; Last 100 Avg Ret: -112.10; Var: 0.00064855; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
365: Ret: -58.78; Last 100 Avg Ret: -111.92; Var: 0.00015493; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
366: Ret: -210.30; Last 100 Avg Ret: -110.58; Var: 0.00008696; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
367: Ret: -98.25; Last 100 Avg Ret: -110.75; Var: 0.00014768; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
368: Ret: 61.01; Last 100 Avg Ret: -108.50; Var: 0.00027205; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
369: Ret: -70.94; Last 100 Avg Ret: -107.58; Var: 0.00040860; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
370: Ret: -17.23; Last 100 Avg Ret: -104.96; Var: 0.00057580; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
371: Ret: -234.11; Last 100 Avg Ret: -107.22; Var: 0.00056431; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
372: Ret: -241.46; Last 100 Avg Ret: -106.56; Var: 0.00056431; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
373: Ret: 21.98; Last 100 Avg Ret: -104.63; Var: 0.00053748; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
374: Ret: -9.58; Last 100 Avg Ret: -105.22; Var: 0.00052318; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
375: Ret: -178.45; Last 100 Avg Ret: -106.20; Var: 0.00050321; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
376: Ret: 118.11; Last 100 Avg Ret: -104.60; Var: 0.00049161; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
377: Ret: -85.33; Last 100 Avg Ret: -105.02; Var: 0.00018414; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
378: Ret: -194.53; Last 100 Avg Ret: -105.81; Var: 0.00078039; NE: 1.147; ACh: 0.000; ActLR: 0.00006250; Solved: N
379: Ret: -96.09; Last 100 Avg Ret: -105.52; Var: 0.00074268; NE: 1.147; ACh: 0.000; ActLR: 0.00006250; Solved: N
380: Ret: -129.03; Last 100 Avg Ret: -106.51; Var: 0.00058973; NE: 1.146; ACh: 0.000; ActLR: 0.00006250; Solved: N
381: Ret: -187.74; Last 100 Avg Ret: -108.52; Var: 0.00061112; NE: 1.146; ACh: 0.000; ActLR: 0.00006250; Solved: N
382: Ret: -152.35; Last 100 Avg Ret: -109.58; Var: 0.00089948; NE: 1.145; ACh: 0.000; ActLR: 0.00006250; Solved: N
