episode,is_optimal,expected,unexpected
3027,1,0.248186,0.001124
3028,1,0.248156,0.001095
3029,1,0.248125,0.001066
3030,1,0.248094,0.001038
3031,1,0.248061,0.001011
3032,1,0.248029,0.000984
3033,1,0.247996,0.000959
3034,1,0.247962,0.000935
3035,1,0.247928,0.000912
3036,1,0.247893,0.000890
3037,1,0.247858,0.000868
3038,1,0.247822,0.000848
3039,1,0.247786,0.000829
3040,1,0.247749,0.000811
3041,1,0.247712,0.000793
3042,1,0.247674,0.000777
3043,1,0.247636,0.000761
3044,1,0.247597,0.000746
3045,1,0.247557,0.000732
3046,1,0.247518,0.000719
3047,1,0.247477,0.000706
3048,1,0.247437,0.000694
3049,1,0.247395,0.000683
3050,1,0.247354,0.000672
3051,1,0.247311,0.000661
3052,1,0.247269,0.000652
3053,1,0.247225,0.000642
3054,1,0.247182,0.000634
3055,1,0.247138,0.000625
3056,1,0.247093,0.000617
3057,1,0.247048,0.000609
3058,1,0.247003,0.000602
3059,1,0.246957,0.000595
3060,1,0.246910,0.000589
3061,1,0.246864,0.000582
3062,1,0.246816,0.000576
3063,1,0.246769,0.000570
3064,1,0.246720,0.000565
3065,1,0.246672,0.000559
3066,1,0.246623,0.000554
3067,1,0.246573,0.000549
3068,1,0.246523,0.000544
3069,1,0.246473,0.000539
3070,1,0.246422,0.000535
3071,1,0.246371,0.000531
3072,1,0.246320,0.000526
3073,1,0.246268,0.000522
3074,1,0.246216,0.000518
3075,1,0.246163,0.000514
3076,1,0.246110,0.000511
3077,1,0.246056,0.000507
3078,1,0.246002,0.000503
3079,1,0.245948,0.000500
3080,1,0.245893,0.000496
3081,1,0.245838,0.000493
3082,1,0.245783,0.000490
3083,1,0.245727,0.000486
3084,1,0.245671,0.000483
3085,1,0.245614,0.000480
3086,1,0.245557,0.000477
3087,1,0.245500,0.000474
3088,1,0.245442,0.000471
3089,1,0.245384,0.000468
3090,1,0.245325,0.000466
3091,1,0.245267,0.000463
3092,1,0.245208,0.000460
3093,1,0.245148,0.000457
3094,1,0.245088,0.000455
3095,1,0.245028,0.000452
3096,1,0.244968,0.000449
3097,1,0.244907,0.000447
3098,1,0.244846,0.000444
3099,1,0.244784,0.000442
3100,1,0.244722,0.000439
3101,1,0.244660,0.000437
3102,1,0.244598,0.000434
3103,1,0.244535,0.000432
3104,1,0.244472,0.000429
3105,1,0.244408,0.000427
3106,1,0.244345,0.000425
3107,1,0.244281,0.000422
3108,1,0.244216,0.000420
3109,1,0.244151,0.000418
3110,1,0.244086,0.000416
3111,1,0.244021,0.000413
3112,1,0.243956,0.000411
3113,1,0.243890,0.000409
3114,1,0.243824,0.000407
3115,1,0.243757,0.000405
3116,1,0.243690,0.000403
3117,1,0.243623,0.000400
3118,1,0.243556,0.000398
3119,1,0.243489,0.000396
3120,1,0.243421,0.000394
3121,1,0.243353,0.000392
3122,1,0.243284,0.000390
3123,1,0.243216,0.000388
3124,1,0.243147,0.000386
3125,1,0.243077,0.000384
3126,1,0.243008,0.000382
3127,1,0.242938,0.000380
3128,1,0.242868,0.000378
3129,1,0.242798,0.000376
3130,1,0.242728,0.000375
3131,1,0.242657,0.000373
3132,1,0.242586,0.000371
3133,1,0.242515,0.000369
3134,1,0.242443,0.000367
3135,1,0.242372,0.000365
3136,1,0.242300,0.000364
3137,1,0.242228,0.000362
3138,1,0.242155,0.000360
3139,1,0.242083,0.000358
3140,1,0.242010,0.000356
3141,1,0.241937,0.000355
3142,1,0.241863,0.000353
3143,1,0.241790,0.000351
3144,1,0.241716,0.000350
3145,1,0.241642,0.000348
3146,1,0.241568,0.000346
3147,1,0.241494,0.000344
3148,1,0.241419,0.000343
3149,1,0.241344,0.000341
3150,1,0.241269,0.000340
3151,1,0.241194,0.000338
3152,1,0.241119,0.000336
3153,1,0.241043,0.000335
3154,1,0.240967,0.000333
3155,1,0.240891,0.000332
3156,1,0.240815,0.000330
3157,1,0.240739,0.000328
3158,1,0.240662,0.000327
3159,1,0.240585,0.000325
3160,1,0.240508,0.000324
3161,1,0.240431,0.000322
3162,1,0.240354,0.000321
3163,1,0.240276,0.000319
3164,1,0.240199,0.000318
3165,1,0.240121,0.000316
3166,1,0.240043,0.000315
3167,1,0.239965,0.000313
3168,1,0.239886,0.000312
3169,1,0.239808,0.000311
3170,1,0.239729,0.000309
3171,1,0.239650,0.000308
3172,1,0.239571,0.000306
3173,1,0.239492,0.000305
3174,1,0.239413,0.000304
3175,1,0.239333,0.000302
3176,1,0.239254,0.000301
3177,1,0.239174,0.000300
3178,1,0.239094,0.000298
3179,1,0.239014,0.000297
3180,1,0.238933,0.000296
3181,1,0.238853,0.000294
3182,1,0.238773,0.000293
3183,1,0.238692,0.000292
3184,1,0.238611,0.000290
3185,1,0.238530,0.000289
3186,1,0.238449,0.000288
3187,1,0.238368,0.000287
3188,1,0.238286,0.000285
3189,1,0.238205,0.000284
3190,1,0.238123,0.000283
3191,1,0.238042,0.000282
3192,1,0.237960,0.000280
3193,1,0.237878,0.000279
3194,1,0.237796,0.000278
3195,1,0.237713,0.000277
3196,1,0.237631,0.000276
3197,1,0.237548,0.000274
3198,1,0.237466,0.000273
3199,1,0.237383,0.000272
3200,1,0.237300,0.000271
3201,1,0.237217,0.000270
3202,1,0.237134,0.000269
3203,1,0.237051,0.000267
3204,1,0.236968,0.000266
3205,1,0.236885,0.000265
3206,1,0.236801,0.000264
3207,1,0.236717,0.000263
3208,1,0.236634,0.000262
3209,1,0.236550,0.000261
3210,1,0.236466,0.000260
3211,1,0.236382,0.000259
3212,1,0.236298,0.000257
3213,1,0.236214,0.000256
3214,1,0.236130,0.000255
3215,1,0.236045,0.000254
3216,1,0.235961,0.000253
3217,1,0.235876,0.000252
3218,1,0.235792,0.000251
3219,1,0.235707,0.000250
3220,1,0.235622,0.000249
3221,1,0.235537,0.000248
3222,1,0.235452,0.000247
3223,1,0.235367,0.000246
3224,1,0.235282,0.000245
3225,1,0.235197,0.000244
3226,1,0.235111,0.000243
3227,1,0.235026,0.000242
3228,1,0.234941,0.000241
3229,1,0.234855,0.000240
3230,1,0.234770,0.000239
3231,1,0.234684,0.000238
3232,1,0.234598,0.000237
3233,1,0.234512,0.000236
3234,1,0.234427,0.000235
3235,1,0.234341,0.000234
3236,1,0.234255,0.000234
3237,1,0.234169,0.000233
3238,1,0.234082,0.000232
3239,1,0.233996,0.000231
3240,1,0.233910,0.000230
3241,1,0.233824,0.000229
3242,1,0.233737,0.000228
3243,1,0.233651,0.000227
3244,1,0.233565,0.000226
3245,1,0.233478,0.000225
3246,1,0.233391,0.000225
3247,1,0.233305,0.000224
3248,1,0.233218,0.000223
3249,1,0.233131,0.000222
3250,1,0.233045,0.000221
3251,1,0.232958,0.000220
3252,1,0.232871,0.000219
3253,1,0.232784,0.000219
3254,1,0.232697,0.000218
3255,1,0.232610,0.000217
3256,1,0.232523,0.000216
3257,1,0.232436,0.000215
3258,1,0.232349,0.000214
3259,1,0.232262,0.000214
3260,1,0.232174,0.000213
3261,1,0.232087,0.000212
3262,1,0.232000,0.000211
3263,1,0.231912,0.000210
3264,1,0.231825,0.000210
3265,1,0.231738,0.000209
3266,1,0.231650,0.000208
3267,1,0.231563,0.000207
3268,1,0.231475,0.000207
3269,1,0.231388,0.000206
3270,1,0.231300,0.000205
3271,1,0.231213,0.000204
3272,1,0.231125,0.000203
3273,1,0.231037,0.000203
3274,1,0.230950,0.000202
3275,1,0.230862,0.000201
3276,1,0.230774,0.000201
3277,1,0.230687,0.000200
3278,1,0.230599,0.000199
3279,1,0.230511,0.000198
3280,1,0.230423,0.000198
3281,1,0.230335,0.000197
3282,1,0.230248,0.000196
3283,1,0.230160,0.000195
3284,1,0.230072,0.000195
3285,1,0.229984,0.000194
3286,1,0.229896,0.000193
3287,1,0.229808,0.000193
3288,1,0.229720,0.000192
3289,1,0.229632,0.000191
3290,1,0.229544,0.000191
3291,1,0.229456,0.000190
3292,1,0.229368,0.000189
3293,1,0.229280,0.000189
3294,1,0.229192,0.000188
3295,1,0.229104,0.000187
3296,1,0.229016,0.000187
3297,1,0.228928,0.000186
3298,1,0.228840,0.000185
3299,1,0.228752,0.000185
3300,1,0.228664,0.000184
3301,1,0.228576,0.000183
3302,1,0.228488,0.000183
3303,1,0.228400,0.000182
3304,1,0.228312,0.000181
3305,1,0.228224,0.000181
3306,1,0.228136,0.000180
3307,1,0.228048,0.000180
3308,1,0.227960,0.000179
3309,1,0.227872,0.000178
3310,1,0.227784,0.000178
3311,1,0.227696,0.000177
3312,1,0.227608,0.000176
3313,1,0.227520,0.000176
3314,1,0.227432,0.000175
3315,1,0.227344,0.000175
3316,1,0.227256,0.000174
3317,1,0.227167,0.000173
3318,1,0.227079,0.000173
3319,1,0.226991,0.000172
3320,1,0.226903,0.000172
3321,1,0.226815,0.000171
3322,1,0.226728,0.000171
3323,1,0.226640,0.000170
3324,1,0.226552,0.000169
3325,1,0.226464,0.000169
3326,1,0.226376,0.000168
3327,1,0.226288,0.000168
3328,1,0.226200,0.000167
3329,1,0.226112,0.000167
3330,1,0.226024,0.000166
3331,1,0.225936,0.000165
3332,1,0.225848,0.000165
3333,1,0.225761,0.000164
3334,1,0.225673,0.000164
3335,1,0.225585,0.000163
3336,1,0.225497,0.000163
3337,1,0.225409,0.000162
3338,1,0.225322,0.000162
3339,1,0.225234,0.000161
3340,1,0.225146,0.000161
3341,1,0.225058,0.000160
3342,1,0.224971,0.000160
3343,1,0.224883,0.000159
3344,1,0.224795,0.000158
3345,1,0.224708,0.000158
3346,1,0.224620,0.000157
3347,1,0.224533,0.000157
3348,1,0.224445,0.000156
3349,1,0.224358,0.000156
3350,1,0.224270,0.000155
3351,1,0.224183,0.000155
3352,1,0.224095,0.000154
3353,1,0.224008,0.000154
3354,1,0.223920,0.000153
3355,1,0.223833,0.000153
3356,1,0.223746,0.000152
3357,1,0.223658,0.000152
3358,1,0.223571,0.000151
3359,1,0.223484,0.000151
3360,1,0.223397,0.000151
3361,1,0.223309,0.000150
3362,1,0.223222,0.000150
3363,1,0.223135,0.000149
3364,1,0.223048,0.000149
3365,1,0.222961,0.000148
3366,1,0.222874,0.000148
3367,1,0.222787,0.000147
3368,1,0.222700,0.000147
3369,1,0.222613,0.000146
3370,1,0.222526,0.000146
3371,1,0.222439,0.000145
3372,1,0.222352,0.000145
3373,1,0.222265,0.000144
3374,1,0.222179,0.000144
3375,1,0.222092,0.000144
3376,1,0.222005,0.000143
3377,1,0.221918,0.000143
3378,1,0.221832,0.000142
3379,1,0.221745,0.000142
3380,1,0.221658,0.000141
3381,1,0.221572,0.000141
3382,1,0.221485,0.000141
3383,1,0.221399,0.000140
3384,1,0.221313,0.000140
3385,1,0.221226,0.000139
3386,1,0.221140,0.000139
3387,1,0.221053,0.000138
3388,1,0.220967,0.000138
3389,1,0.220881,0.000138
3390,1,0.220795,0.000137
3391,1,0.220709,0.000137
3392,1,0.220622,0.000136
3393,1,0.220536,0.000136
3394,1,0.220450,0.000135
3395,1,0.220364,0.000135
3396,1,0.220278,0.000135
3397,1,0.220192,0.000134
3398,1,0.220107,0.000134
3399,1,0.220021,0.000133
3400,1,0.219935,0.000133
3401,1,0.219849,0.000133
3402,1,0.219763,0.000132
3403,1,0.219678,0.000132
3404,1,0.219592,0.000131
3405,1,0.219507,0.000131
3406,1,0.219421,0.000131
3407,1,0.219336,0.000130
3408,1,0.219250,0.000130
3409,1,0.219165,0.000130
3410,1,0.219079,0.000129
3411,1,0.218994,0.000129
3412,1,0.218909,0.000128
3413,1,0.218824,0.000128
3414,1,0.218738,0.000128
3415,1,0.218653,0.000127
3416,1,0.218568,0.000127
3417,1,0.218483,0.000127
3418,1,0.218398,0.000126
3419,1,0.218313,0.000126
3420,1,0.218228,0.000125
3421,1,0.218144,0.000125
3422,1,0.218059,0.000125
3423,1,0.217974,0.000124
3424,1,0.217889,0.000124
3425,1,0.217805,0.000124
3426,1,0.217720,0.000123
3427,1,0.217636,0.000123
3428,1,0.217551,0.000123
3429,1,0.217467,0.000122
3430,1,0.217382,0.000122
3431,1,0.217298,0.000122
3432,1,0.217214,0.000121
3433,1,0.217129,0.000121
3434,1,0.217045,0.000120
3435,1,0.216961,0.000120
3436,1,0.216877,0.000120
3437,1,0.216793,0.000119
3438,1,0.216709,0.000119
3439,1,0.216625,0.000119
3440,1,0.216541,0.000118
3441,1,0.216457,0.000118
3442,1,0.216373,0.000118
3443,1,0.216290,0.000117
3444,1,0.216206,0.000117
3445,1,0.216122,0.000117
3446,1,0.216039,0.000116
3447,1,0.215955,0.000116
3448,1,0.215872,0.000116
3449,1,0.215788,0.000116
3450,1,0.215705,0.000115
3451,1,0.215621,0.000115
3452,1,0.215538,0.000115
3453,1,0.215455,0.000114
3454,1,0.215372,0.000114
3455,1,0.215289,0.000114
3456,1,0.215206,0.000113
3457,1,0.215123,0.000113
3458,1,0.215040,0.000113
3459,1,0.214957,0.000112
3460,1,0.214874,0.000112
3461,1,0.214791,0.000112
3462,1,0.214709,0.000111
3463,1,0.214626,0.000111
3464,1,0.214543,0.000111
3465,1,0.214461,0.000111
3466,1,0.214378,0.000110
3467,1,0.214296,0.000110
3468,1,0.214213,0.000110
3469,1,0.214131,0.000109
3470,1,0.214049,0.000109
3471,1,0.213967,0.000109
3472,1,0.213884,0.000108
3473,1,0.213802,0.000108
3474,1,0.213720,0.000108
3475,1,0.213638,0.000108
3476,1,0.213556,0.000107
3477,1,0.213474,0.000107
3478,1,0.213393,0.000107
3479,1,0.213311,0.000106
3480,1,0.213229,0.000106
3481,1,0.213148,0.000106
3482,1,0.213066,0.000106
3483,1,0.212984,0.000105
3484,1,0.212903,0.000105
3485,1,0.212821,0.000105
3486,1,0.212740,0.000104
3487,1,0.212659,0.000104
3488,1,0.212578,0.000104
3489,1,0.212496,0.000104
3490,1,0.212415,0.000103
3491,1,0.212334,0.000103
3492,1,0.212253,0.000103
3493,1,0.212172,0.000103
3494,1,0.212091,0.000102
3495,1,0.212010,0.000102
3496,1,0.211930,0.000102
3497,1,0.211849,0.000101
3498,1,0.211768,0.000101
3499,1,0.211688,0.000101
3500,1,0.211607,0.000101
3501,1,0.211527,0.000100
3502,1,0.211446,0.000100
3503,1,0.211366,0.000100
3504,1,0.211286,0.000100
3505,1,0.211205,0.000099
3506,1,0.211125,0.000099
3507,1,0.211045,0.000099
3508,1,0.210965,0.000099
3509,1,0.210885,0.000098
3510,1,0.210805,0.000098
3511,1,0.210725,0.000098
3512,1,0.210645,0.000098
3513,1,0.210566,0.000097
3514,1,0.210486,0.000097
3515,1,0.210406,0.000097
3516,1,0.210327,0.000097
3517,1,0.210247,0.000096
3518,1,0.210168,0.000096
3519,1,0.210088,0.000096
3520,1,0.210009,0.000096
3521,1,0.209930,0.000095
3522,1,0.209850,0.000095
3523,1,0.209771,0.000095
3524,1,0.209692,0.000095
3525,1,0.209613,0.000094
3526,1,0.209534,0.000094
3527,1,0.209455,0.000094
3528,1,0.209376,0.000094
3529,1,0.209297,0.000094
3530,1,0.209219,0.000093
3531,1,0.209140,0.000093
3532,1,0.209061,0.000093
3533,1,0.208983,0.000093
3534,1,0.208904,0.000092
3535,1,0.208826,0.000092
3536,1,0.208748,0.000092
3537,1,0.208669,0.000092
3538,1,0.208591,0.000091
3539,1,0.208513,0.000091
3540,1,0.208435,0.000091
3541,1,0.208357,0.000091
3542,1,0.208279,0.000091
3543,1,0.208201,0.000090
3544,1,0.208123,0.000090
3545,1,0.208045,0.000090
3546,1,0.207967,0.000090
3547,1,0.207890,0.000089
3548,1,0.207812,0.000089
3549,1,0.207734,0.000089
3550,1,0.207657,0.000089
3551,1,0.207579,0.000089
3552,1,0.207502,0.000088
3553,1,0.207425,0.000088
3554,1,0.207347,0.000088
3555,1,0.207270,0.000088
3556,1,0.207193,0.000088
3557,1,0.207116,0.000087
3558,1,0.207039,0.000087
3559,1,0.206962,0.000087
3560,1,0.206885,0.000087
3561,1,0.206808,0.000086
3562,1,0.206732,0.000086
3563,1,0.206655,0.000086
3564,1,0.206578,0.000086
3565,1,0.206502,0.000086
3566,1,0.206425,0.000085
3567,1,0.206349,0.000085
3568,1,0.206272,0.000085
3569,1,0.206196,0.000085
3570,1,0.206120,0.000085
3571,1,0.206043,0.000084
3572,1,0.205967,0.000084
3573,1,0.205891,0.000084
3574,1,0.205815,0.000084
3575,1,0.205739,0.000084
3576,1,0.205663,0.000083
3577,1,0.205587,0.000083
3578,1,0.205512,0.000083
3579,1,0.205436,0.000083
3580,1,0.205360,0.000083
3581,1,0.205285,0.000082
3582,1,0.205209,0.000082
3583,1,0.205134,0.000082
3584,1,0.205058,0.000082
3585,1,0.204983,0.000082
3586,1,0.204908,0.000081
3587,1,0.204833,0.000081
3588,1,0.204757,0.000081
3589,1,0.204682,0.000081
3590,1,0.204607,0.000081
3591,1,0.204532,0.000081
3592,1,0.204457,0.000080
3593,1,0.204382,0.000080
3594,1,0.204308,0.000080
3595,1,0.204233,0.000080
3596,1,0.204158,0.000080
3597,1,0.204084,0.000079
3598,1,0.204009,0.000079
3599,1,0.203935,0.000079
3600,1,0.203860,0.000079
3601,1,0.203786,0.000079
3602,1,0.203712,0.000079
3603,1,0.203637,0.000078
3604,1,0.203563,0.000078
3605,1,0.203489,0.000078
3606,1,0.203415,0.000078
3607,1,0.203341,0.000078
3608,1,0.203267,0.000077
3609,1,0.203193,0.000077
3610,1,0.203120,0.000077
3611,1,0.203046,0.000077
3612,1,0.202972,0.000077
3613,1,0.202899,0.000077
3614,1,0.202825,0.000076
3615,1,0.202752,0.000076
3616,1,0.202678,0.000076
3617,1,0.202605,0.000076
3618,1,0.202532,0.000076
3619,1,0.202458,0.000076
3620,1,0.202385,0.000075
3621,1,0.202312,0.000075
3622,1,0.202239,0.000075
3623,1,0.202166,0.000075
3624,1,0.202093,0.000075
3625,1,0.202020,0.000075
3626,1,0.201947,0.000074
3627,1,0.201875,0.000074
3628,1,0.201802,0.000074
3629,1,0.201729,0.000074
3630,1,0.201657,0.000074
3631,1,0.201584,0.000074
3632,1,0.201512,0.000073
3633,1,0.201439,0.000073
3634,1,0.201367,0.000073
3635,1,0.201295,0.000073
3636,1,0.201223,0.000073
3637,1,0.201151,0.000073
3638,1,0.201078,0.000072
3639,1,0.201006,0.000072
3640,1,0.200935,0.000072
3641,1,0.200863,0.000072
3642,1,0.200791,0.000072
3643,1,0.200719,0.000072
3644,1,0.200647,0.000071
3645,1,0.200576,0.000071
3646,1,0.200504,0.000071
3647,1,0.200433,0.000071
3648,1,0.200361,0.000071
3649,1,0.200290,0.000071
3650,1,0.200218,0.000071
3651,1,0.200147,0.000070
3652,1,0.200076,0.000070
3653,1,0.200005,0.000070
3654,1,0.199934,0.000070
3655,1,0.199863,0.000070
3656,1,0.199792,0.000070
3657,1,0.199721,0.000069
3658,1,0.199650,0.000069
3659,1,0.199579,0.000069
3660,1,0.199508,0.000069
3661,1,0.199438,0.000069
3662,1,0.199367,0.000069
3663,1,0.199297,0.000069
3664,1,0.199226,0.000068
3665,1,0.199156,0.000068
3666,1,0.199085,0.000068
3667,1,0.199015,0.000068
3668,1,0.198945,0.000068
3669,1,0.198875,0.000068
3670,1,0.198805,0.000068
3671,1,0.198734,0.000067
3672,1,0.198664,0.000067
3673,1,0.198595,0.000067
3674,1,0.198525,0.000067
3675,1,0.198455,0.000067
3676,1,0.198385,0.000067
3677,1,0.198315,0.000067
3678,1,0.198246,0.000066
3679,1,0.198176,0.000066
3680,1,0.198107,0.000066
3681,1,0.198037,0.000066
3682,1,0.197968,0.000066
3683,1,0.197898,0.000066
3684,1,0.197829,0.000066
3685,1,0.197760,0.000065
3686,1,0.197691,0.000065
3687,1,0.197622,0.000065
3688,1,0.197553,0.000065
3689,1,0.197484,0.000065
3690,1,0.197415,0.000065
3691,1,0.197346,0.000065
3692,1,0.197277,0.000065
3693,1,0.197208,0.000064
3694,1,0.197140,0.000064
3695,1,0.197071,0.000064
3696,1,0.197002,0.000064
3697,1,0.196934,0.000064
3698,1,0.196865,0.000064
3699,1,0.196797,0.000064
3700,1,0.196729,0.000063
3701,1,0.196660,0.000063
3702,1,0.196592,0.000063
3703,1,0.196524,0.000063
3704,1,0.196456,0.000063
3705,1,0.196388,0.000063
3706,1,0.196320,0.000063
3707,1,0.196252,0.000063
3708,1,0.196184,0.000062
3709,1,0.196116,0.000062
3710,1,0.196049,0.000062
3711,1,0.195981,0.000062
3712,1,0.195913,0.000062
3713,1,0.195846,0.000062
3714,1,0.195778,0.000062
3715,1,0.195711,0.000062
3716,1,0.195643,0.000061
3717,1,0.195576,0.000061
3718,1,0.195509,0.000061
3719,1,0.195442,0.000061
3720,1,0.195374,0.000061
3721,1,0.195307,0.000061
3722,1,0.195240,0.000061
3723,1,0.195173,0.000061
3724,1,0.195106,0.000060
3725,1,0.195039,0.000060
3726,1,0.194973,0.000060
3727,1,0.194906,0.000060
3728,1,0.194839,0.000060
3729,1,0.194773,0.000060
3730,1,0.194706,0.000060
3731,1,0.194639,0.000060
3732,1,0.194573,0.000059
3733,1,0.194507,0.000059
3734,1,0.194440,0.000059
3735,1,0.194374,0.000059
3736,1,0.194308,0.000059
3737,1,0.194241,0.000059
3738,1,0.194175,0.000059
3739,1,0.194109,0.000059
3740,1,0.194043,0.000059
3741,1,0.193977,0.000058
3742,1,0.193911,0.000058
3743,1,0.193846,0.000058
3744,1,0.193780,0.000058
3745,1,0.193714,0.000058
3746,1,0.193648,0.000058
3747,1,0.193583,0.000058
3748,1,0.193517,0.000058
3749,1,0.193452,0.000057
3750,1,0.193386,0.000057
3751,1,0.193321,0.000057
3752,1,0.193256,0.000057
3753,1,0.193190,0.000057
3754,1,0.193125,0.000057
3755,1,0.193060,0.000057
3756,1,0.192995,0.000057
3757,1,0.192930,0.000057
3758,1,0.192865,0.000056
3759,1,0.192800,0.000056
3760,1,0.192735,0.000056
3761,1,0.192670,0.000056
3762,1,0.192605,0.000056
3763,1,0.192541,0.000056
3764,1,0.192476,0.000056
3765,1,0.192411,0.000056
3766,1,0.192347,0.000056
3767,1,0.192282,0.000056
3768,1,0.192218,0.000055
3769,1,0.192154,0.000055
3770,1,0.192089,0.000055
3771,1,0.192025,0.000055
3772,1,0.191961,0.000055
3773,1,0.191897,0.000055
3774,1,0.191833,0.000055
3775,1,0.191769,0.000055
3776,1,0.191705,0.000055
3777,1,0.191641,0.000054
3778,1,0.191577,0.000054
3779,1,0.191513,0.000054
3780,1,0.191449,0.000054
3781,1,0.191386,0.000054
3782,1,0.191322,0.000054
3783,1,0.191258,0.000054
3784,1,0.191195,0.000054
3785,1,0.191131,0.000054
3786,1,0.191068,0.000054
3787,1,0.191004,0.000053
3788,1,0.190941,0.000053
3789,1,0.190878,0.000053
3790,1,0.190815,0.000053
3791,1,0.190751,0.000053
3792,1,0.190688,0.000053
3793,1,0.190625,0.000053
3794,1,0.190562,0.000053
3795,1,0.190499,0.000053
3796,1,0.190436,0.000053
3797,1,0.190374,0.000052
3798,1,0.190311,0.000052
3799,1,0.190248,0.000052
3800,1,0.190185,0.000052
3801,1,0.190123,0.000052
3802,1,0.190060,0.000052
3803,1,0.189998,0.000052
3804,1,0.189935,0.000052
3805,1,0.189873,0.000052
3806,1,0.189810,0.000052
3807,1,0.189748,0.000051
3808,1,0.189686,0.000051
3809,1,0.189624,0.000051
3810,1,0.189562,0.000051
3811,1,0.189500,0.000051
3812,1,0.189437,0.000051
3813,1,0.189375,0.000051
3814,1,0.189314,0.000051
3815,1,0.189252,0.000051
3816,1,0.189190,0.000051
3817,1,0.189128,0.000051
3818,1,0.189066,0.000050
3819,1,0.189005,0.000050
3820,1,0.188943,0.000050
3821,1,0.188882,0.000050
3822,1,0.188820,0.000050
3823,1,0.188759,0.000050
3824,1,0.188697,0.000050
3825,1,0.188636,0.000050
3826,1,0.188575,0.000050
3827,1,0.188513,0.000050
3828,1,0.188452,0.000050
3829,1,0.188391,0.000049
3830,1,0.188330,0.000049
3831,1,0.188269,0.000049
3832,1,0.188208,0.000049
3833,1,0.188147,0.000049
3834,1,0.188086,0.000049
3835,1,0.188025,0.000049
3836,1,0.187965,0.000049
3837,1,0.187904,0.000049
3838,1,0.187843,0.000049
3839,1,0.187783,0.000049
3840,1,0.187722,0.000048
3841,1,0.187661,0.000048
3842,1,0.187601,0.000048
3843,1,0.187541,0.000048
3844,1,0.187480,0.000048
3845,1,0.187420,0.000048
3846,1,0.187360,0.000048
3847,1,0.187300,0.000048
3848,1,0.187239,0.000048
3849,1,0.187179,0.000048
3850,1,0.187119,0.000048
3851,1,0.187059,0.000047
3852,1,0.186999,0.000047
3853,1,0.186939,0.000047
3854,1,0.186880,0.000047
3855,1,0.186820,0.000047
3856,1,0.186760,0.000047
3857,1,0.186700,0.000047
3858,1,0.186641,0.000047
3859,1,0.186581,0.000047
3860,1,0.186522,0.000047
3861,1,0.186462,0.000047
3862,1,0.186403,0.000047
3863,1,0.186343,0.000046
3864,1,0.186284,0.000046
3865,1,0.186225,0.000046
3866,1,0.186165,0.000046
3867,1,0.186106,0.000046
3868,1,0.186047,0.000046
3869,1,0.185988,0.000046
3870,1,0.185929,0.000046
3871,1,0.185870,0.000046
3872,1,0.185811,0.000046
3873,1,0.185752,0.000046
3874,1,0.185693,0.000046
3875,1,0.185635,0.000046
3876,1,0.185576,0.000045
3877,1,0.185517,0.000045
3878,1,0.185458,0.000045
3879,1,0.185400,0.000045
3880,1,0.185341,0.000045
3881,1,0.185283,0.000045
3882,1,0.185224,0.000045
3883,1,0.185166,0.000045
3884,1,0.185108,0.000045
3885,1,0.185049,0.000045
3886,1,0.184991,0.000045
3887,1,0.184933,0.000045
3888,1,0.184875,0.000045
3889,1,0.184817,0.000044
3890,1,0.184759,0.000044
3891,1,0.184701,0.000044
3892,1,0.184643,0.000044
3893,1,0.184585,0.000044
3894,1,0.184527,0.000044
3895,1,0.184469,0.000044
3896,1,0.184411,0.000044
3897,1,0.184354,0.000044
3898,1,0.184296,0.000044
3899,1,0.184239,0.000044
3900,1,0.184181,0.000044
3901,1,0.184123,0.000044
3902,1,0.184066,0.000043
3903,1,0.184009,0.000043
3904,1,0.183951,0.000043
3905,1,0.183894,0.000043
3906,1,0.183837,0.000043
3907,1,0.183779,0.000043
3908,1,0.183722,0.000043
3909,1,0.183665,0.000043
3910,1,0.183608,0.000043
3911,1,0.183551,0.000043
3912,1,0.183494,0.000043
3913,1,0.183437,0.000043
3914,1,0.183380,0.000043
3915,1,0.183323,0.000043
3916,1,0.183267,0.000042
3917,1,0.183210,0.000042
3918,1,0.183153,0.000042
3919,1,0.183097,0.000042
3920,1,0.183040,0.000042
3921,1,0.182983,0.000042
3922,1,0.182927,0.000042
3923,1,0.182870,0.000042
3924,1,0.182814,0.000042
3925,1,0.182758,0.000042
3926,1,0.182701,0.000042
3927,1,0.182645,0.000042
3928,1,0.182589,0.000042
3929,1,0.182533,0.000042
3930,1,0.182477,0.000041
3931,1,0.182420,0.000041
3932,1,0.182364,0.000041
3933,1,0.182308,0.000041
3934,1,0.182253,0.000041
3935,1,0.182197,0.000041
3936,1,0.182141,0.000041
3937,1,0.182085,0.000041
3938,1,0.182029,0.000041
3939,1,0.181974,0.000041
3940,1,0.181918,0.000041
3941,1,0.181862,0.000041
3942,1,0.181807,0.000041
3943,1,0.181751,0.000041
3944,1,0.181696,0.000041
3945,1,0.181640,0.000040
3946,1,0.181585,0.000040
3947,1,0.181530,0.000040
3948,1,0.181474,0.000040
3949,1,0.181419,0.000040
3950,1,0.181364,0.000040
3951,1,0.181309,0.000040
3952,1,0.181254,0.000040
3953,1,0.181198,0.000040
3954,1,0.181143,0.000040
3955,1,0.181088,0.000040
3956,1,0.181034,0.000040
3957,1,0.180979,0.000040
3958,1,0.180924,0.000040
