episode,reward,unexpected,expected,variance,actor_lr,abs_td
1244,1.0,0.20932906804070034,0.14139502613226967,0.023270047203238522,0.1,0.1490346278463091
1245,1.0,0.15715290948222882,0.13810616732570163,0.01870371346012689,0.09999999999999999,0.07774956400195758
1246,0.0,0.10241149598005056,0.20170361548766028,0.012654006667435169,0.1,0.1169012188911438
1247,1.0,0.06425898931550314,0.13900099583829673,0.017342357547022402,0.09999999999999999,0.075299933552742
1248,1.0,0.024755922924101396,0.14491992265105322,0.015048562943075713,0.1,0.07019436703278469
1249,0.0,0.05297247714373998,0.2674065282599271,0.018117206297271576,0.09999999999999999,0.10741936167081197
1250,1.0,0.0950564508056019,0.13902815359900225,0.019861203181790188,0.09999999999999999,0.07907876744866371
1251,1.0,0.0035796594988812113,0.1384228984675808,0.013403165573254227,0.10000000000000002,0.05569284955660502
1252,1.0,0.03102434652283671,0.13759565183779524,0.015863756224027147,0.10000000000000003,0.06264424583186275
1253,0.0,0.029926402823878984,0.20143771491941995,0.010424046527727373,0.09999999999999999,0.09005039930343628
1254,1.0,0.016401444686899545,0.1444477133730783,0.01242731940811095,0.10000000000000003,0.06233102471932121
1255,1.0,0.03789227187223419,0.1377393878821465,0.020705604052636772,0.09999999999999999,0.08483895286917686
1256,1.0,0.009083383658273367,0.13670842944757283,0.016029917208167415,0.09999999999999999,0.06103221078713735
1257,1.0,0.012234358709993367,0.14302648605673035,0.016489401783069804,0.09999999999999999,0.0726641019185384
1258,0.0,0.003171417646248456,0.12325008470034872,0.007403478608466685,0.09999999999999999,0.05681659877300262
1259,0.0,0.09951029390609065,0.18924081917782365,0.02511769529664889,0.09999999999999999,0.13934429585933686
1260,0.0,0.10466025349425205,0.12644665645715666,0.008543205414233463,0.09999999999999999,0.0595445100750242
1261,0.0,0.04127967279090668,0.2036019444437106,0.00888861608109437,0.09999999999999999,0.07403919473290443
1262,1.0,0.21156481238621752,0.14443118185677517,0.019432214401604142,0.10000000000000002,0.128767728805542
1263,1.0,0.14260023259044186,0.1483651640610676,0.017000315187033266,0.09999999999999999,0.07463752627372741
1264,1.0,0.0955719428284792,0.14452493694428312,0.014897147399516633,0.10000000000000003,0.07412026707942669
1265,1.0,0.07793100243874333,0.14070163425659046,0.020016057426497962,0.09999999999999999,0.07726263130704562
1266,1.0,0.04638855168765392,0.14711067630786864,0.020511937943021103,0.09999999999999999,0.09410755123410906
1267,1.0,0.06177030460703607,0.14676827689899086,0.01997192833934807,0.09999999999999999,0.09679113162888421
1268,0.0,0.16478773224246523,0.19343934148331574,0.021661481412593275,0.09999999999999999,0.158576700091362
1269,1.0,0.005690738862484387,0.1383714480727161,0.017488675330801364,0.10000000000000003,0.039318162661332354
1270,1.0,0.011237876892746357,0.13800067090174561,0.019934327416943714,0.10000000000000002,0.08136819565997404
1271,0.0,0.01344622333935325,0.12483437550005089,0.007378047739621252,0.1,0.10588111728429794
1272,1.0,0.0064218751586220734,0.13723023818458904,0.01723468692008672,0.1,0.065891546862466
1273,1.0,0.01166093206133825,0.13663077562144918,0.01777861698064953,0.09999999999999999,0.0807839035987854
1274,1.0,0.002757287634179084,0.1358923020745437,0.016746615694666452,0.09999999999999999,0.06599482893943787
1275,1.0,0.08642188114187466,0.13957015941396153,0.021935824211686848,0.09999999999999999,0.12795700132846832
1276,0.0,0.13650716030175097,0.26390147923789137,0.01887673809791782,0.09999999999999999,0.1524280309677124
1277,0.0,0.09338883052707603,0.2738360897700339,0.014112781675066799,0.09999999999999999,0.0867392048239708
1278,1.0,0.10381222612762514,0.14432720511233307,0.019549199395502606,0.10000000000000002,0.0930230458577474
1279,1.0,0.030016028282909623,0.14117468373090628,0.017029286197309073,0.09999999999999999,0.06266357004642487
1280,1.0,0.0055417256983903,0.13993458607553025,0.01986226923128759,0.09999999999999999,0.064238502220674
1281,1.0,0.0010910992715913999,0.13915010450668694,0.016707191751005927,0.1,0.06453615214143481
1282,1.0,0.024154613465641326,0.1458196910779121,0.023878833026780438,0.09999999999999999,0.10873830318450928
1283,1.0,0.0004798360989020636,0.13845460631498377,0.013151893104230495,0.10000000000000003,0.05418302197205393
1284,1.0,1.688273184542381e-05,0.13767168538552238,0.015266893454827369,0.10000000000000002,0.06265658537546794
1285,1.0,0.006277465885798984,0.14361139518976668,0.014465273456433071,0.1,0.0669774000461285
1286,0.0,0.013255842216664156,0.19963242472832082,0.00639651226126315,0.10000000000000002,0.057868733125574445
1287,1.0,0.02561933269115113,0.14448782604433988,0.017318228143267334,0.09999999999999999,0.07755683528052436
1288,1.0,0.0028420042965336444,0.13556754129439086,0.016998376628822264,0.10000000000000002,0.044598547851338106
1289,0.0,0.0007450143743105157,0.12428680258899548,0.009425738477148116,0.09999999999999999,0.07788318892319997
1290,1.0,2.6212862957269566e-05,0.13534933693986487,0.015535697713494301,0.10000000000000002,0.06024256944656372
1291,1.0,0.00911915214174751,0.1413218495918574,0.01628900180932962,0.09999999999999999,0.0701108541753557
1292,1.0,0.0006075511687113348,0.13383126392618627,0.013201379815914802,0.1,0.04967838951519558
1293,0.0,0.041204250610874626,0.19904426693085558,0.012365338276140392,0.09999999999999999,0.15058767795562744
1294,0.0,0.0892456391394867,0.2032836211808188,0.009372736191532264,0.09999999999999999,0.09786014755566914
1295,1.0,0.14180399917671285,0.1362796020828001,0.022425400192982385,0.09999999999999999,0.0940533195223127
1296,1.0,0.010394531680126266,0.13502365575399855,0.014025455819339387,0.10000000000000003,0.057814252045419484
1297,1.0,0.0023361068363590746,0.13418474288275725,0.011482293449807912,0.10000000000000002,0.05090597867965698
1298,1.0,0.0016794329694525601,0.1338705603806775,0.016223625004799527,0.09999999999999999,0.06206099824471907
1299,1.0,3.025397478168113e-05,0.13235236007024614,0.012873653878664805,0.10000000000000003,0.04719875421788958
1300,1.0,1.3305838823560124e-06,0.13112507001939752,0.015274279002499367,0.1,0.046375083071844916
1301,1.0,1.4287035648259464e-07,0.13087439451035196,0.015664853563066572,0.09999999999999999,0.060841724276542664
1302,1.0,0.0063635839058344456,0.12900571738729116,0.01602918429125566,0.10000000000000002,0.05465664714574814
1303,0.0,0.01672194228874318,0.19878880207768396,0.006587552922693166,0.09999999999999999,0.07116703282703053
1304,1.0,0.003174280193482775,0.12956663865438275,0.011527534546878408,0.10000000000000002,0.047314366873572856
1305,1.0,0.010665421395667595,0.13565043057974252,0.015178730734623969,0.09999999999999999,0.06462052464485168
1306,1.0,0.04611005514704468,0.1353548556547836,0.015278200840111823,0.09999999999999999,0.08160703778266906
1307,1.0,0.007810402169299884,0.12863162630130523,0.011261112372657018,0.1,0.04714315703936985
1308,1.0,0.12993544263074444,0.1353278306213949,0.016551792630567573,0.1,0.10282858059956478
1309,0.0,0.1504584134535053,0.11967814485606262,0.005584953865036368,0.1,0.10399906039237976
1310,1.0,0.01624067008905844,0.12790385433150392,0.013930517358757142,0.10000000000000003,0.03919184539053175
1311,1.0,0.004054619178890476,0.12715325831934002,0.0183914242984934,0.09999999999999999,0.06442567374971178
1312,1.0,0.002189710865559623,0.12635543242799654,0.01536641698542305,0.09999999999999999,0.05272014574571089
1313,1.0,0.019070278004715786,0.12543913660943445,0.016880272936153535,0.09999999999999999,0.06875875343879063
1314,1.0,0.02032294741087501,0.12442015722057331,0.014355339737246849,0.10000000000000003,0.059545722272661
1315,1.0,0.019523699363982235,0.12415279714081245,0.018017715148744173,0.09999999999999999,0.06717289239168167
1316,1.0,0.004344352699093173,0.12352376185862773,0.011328713020442851,0.1,0.05072166451386043
1317,1.0,0.11547012634338011,0.12379427139047906,0.01409099351731129,0.10000000000000002,0.08452649414539337
1318,1.0,0.06848994672203348,0.12354836542191759,0.01696938500390388,0.09999999999999999,0.0645211972296238
1319,1.0,0.24551675327023956,0.12399405390983083,0.02080682115218438,0.10000000000000002,0.12399125099182129
1320,1.0,0.05508915215009185,0.12291786249020964,0.015695757057983428,0.1,0.05572038676057543
1321,0.0,0.06388356852967741,0.19680947411967495,0.011472768406383694,0.1,0.1653766930103302
1322,1.0,0.11009893024910934,0.12498551575182154,0.016896952504546127,0.09999999999999999,0.0718474035913294
1323,1.0,0.011336528623843295,0.12350651955218869,0.014533865880886359,0.1,0.04437770800931113
1324,1.0,0.001995754298286512,0.12277657983903387,0.016150775796268134,0.09999999999999999,0.05848646461963654
1325,0.0,0.02995709922042971,0.2019957514639278,0.007394804255454801,0.09999999999999999,0.10231620073318481
1326,1.0,0.06702162359298386,0.12409004922402013,0.015767465500781935,0.09999999999999999,0.06764459113279979
1327,1.0,0.013684726562326577,0.12376509267441954,0.011746853131198269,0.10000000000000002,0.056815175449146944
1328,1.0,0.01533711575847108,0.12328255511535646,0.017374879520502873,0.09999999999999999,0.06664249673485756
1329,1.0,0.0014232770273600627,0.12209869158626009,0.013437419914855408,0.1,0.04292724224237295
1330,1.0,0.00023918386420188672,0.1204668360048981,0.015699638860921065,0.10000000000000002,0.03904358148574829
1331,0.0,0.06285955752253485,0.24260269501500545,0.015570661435568971,0.09999999999999999,0.17743938735553197
1332,0.0,0.18713529260988374,0.14409152373926967,0.01657221291679889,0.09999999999999999,0.11934983399179247
1333,1.0,0.04811151628028479,0.12375078688062537,0.016161872852535453,0.10000000000000002,0.04514707811176777
1334,1.0,0.007715385113254817,0.12291773748939691,0.017380221711937337,0.09999999999999999,0.061306169629096983
1335,1.0,0.004681161251129986,0.12922677176337705,0.015584672749456432,0.09999999999999999,0.06509465641445583
1336,1.0,0.011471556077912743,0.12226306286346714,0.015588102245237679,0.09999999999999999,0.0642526090145111
1337,1.0,0.0027277708887656123,0.12165757170307495,0.0130397726316005,0.09999999999999999,0.053302101790905
1338,1.0,0.001098715572010441,0.11980732078271929,0.013676973478868603,0.10000000000000002,0.04401121586561203
1339,0.0,0.07086337832717628,0.25113035450909943,0.013292684130227337,0.1,0.1246670805490934
1340,1.0,0.13990852239242574,0.1220953543585382,0.014481299637387006,0.1,0.07048146770550655
1341,1.0,0.11551870144669144,0.12267429612697463,0.015375950606539845,0.10000000000000003,0.08101712245690196
1342,1.0,0.10603820465762852,0.12238517351910265,0.018362741990131326,0.09999999999999999,0.0743366964161396
1343,1.0,0.07715363484167762,0.12862739596993755,0.019892588374204934,0.09999999999999999,0.08253054533685956
1344,1.0,0.054997883680333794,0.12154939857026476,0.015102072053455881,0.10000000000000002,0.0723223416578202
1345,1.0,0.010049487526359872,0.12062446394761872,0.013356192355665068,0.10000000000000002,0.05524905920028687
1346,1.0,0.07140113392676897,0.12019780408871653,0.022879129246575758,0.10000000000000002,0.08804017677903175
1347,1.0,0.08774696933513626,0.11972470570541334,0.02070072465317531,0.09999999999999999,0.08743276198705037
1348,1.0,0.009156316530713249,0.11907328025926567,0.012530087009788705,0.1,0.052755342080042913
1349,1.0,0.0002840399286068012,0.11648188103277368,0.013657001645437308,0.10000000000000002,0.03153799403281439
1350,1.0,1.2492208170233723e-05,0.11622676081713901,0.010835007564829928,0.1,0.04858867398330143
1351,1.0,0.018533665531584927,0.12216374187289308,0.016709076525229547,0.09999999999999999,0.08493267827563816
1352,1.0,0.05521328888846613,0.11493894220577816,0.016138338868040593,0.09999999999999999,0.07699801921844482
1353,1.0,0.010399397707935784,0.11473197961488726,0.013175452029099689,0.09999999999999999,0.05287357270717621
1354,0.0,0.029353393609885464,0.11284879437188067,0.00497695537051186,0.1,0.1188698410987854
1355,1.0,0.0531538966607714,0.12147986712613301,0.0157631625115755,0.09999999999999999,0.06591662392020226
1356,1.0,0.02005507235228541,0.11421049191195538,0.014864297671010718,0.09999999999999999,0.054007875919342044
1357,1.0,0.008559196871132213,0.12036160562225132,0.010479148609253268,0.10000000000000002,0.05836189389228821
1358,0.0,0.14577701082189953,0.13441295061530972,0.018473506725223906,0.09999999999999999,0.14150934598662637
1359,1.0,0.11229519359689166,0.11454802531843888,0.013588466822901475,0.1,0.059783490640776496
1360,0.0,0.06666684605541469,0.11424488426891805,0.004883986839558929,0.09999999999999999,0.10474467774232228
1361,0.0,0.13819160254905627,0.19723432730225857,0.01240737666375935,0.1,0.20042285323143005
1362,0.0,0.0988938992422409,0.2514526634154652,0.012310149373661261,0.10000000000000002,0.09161611832678318
1363,1.0,0.10396637140414991,0.12597678092605646,0.015808857888366806,0.10000000000000002,0.07704080378308016
1364,1.0,0.03281898964779243,0.12567469639136097,0.012774251820519566,0.10000000000000002,0.06530868808428446
1365,1.0,0.021378524723329385,0.11780647055794677,0.015743601027809615,0.1,0.06634957024029323
1366,1.0,0.05035051501203761,0.11789792158598089,0.01780464218205048,0.09999999999999999,0.09790530800819397
1367,1.0,0.019120596952926384,0.11697763932131636,0.016269628144800662,0.09999999999999999,0.06183975040912628
1368,1.0,0.003962299282251092,0.11626744732391285,0.01439256644807756,0.10000000000000002,0.059124326705932616
1369,1.0,0.015592941090298285,0.12291503812958325,0.017778472043573856,0.09999999999999999,0.08276838915688652
1370,1.0,0.030348724377174695,0.11591941392793825,0.012977348676381202,0.1,0.07040458229871896
1371,0.0,0.04152267378145752,0.19926047124171617,0.01011688219891353,0.09999999999999999,0.09632026878270236
1372,1.0,0.08242559648652621,0.11658593941827378,0.014452345058089122,0.09999999999999999,0.07276071856419246
1373,0.0,0.07087230062363811,0.20414882125458658,0.011380420392379164,0.1,0.12985761761665343
1374,1.0,0.05080482841777881,0.11768618574017589,0.014090751439133393,0.1,0.06721980444022588
1375,1.0,0.04528538698071967,0.11733546998565786,0.015885146366516976,0.09999999999999999,0.07836883447387001
1376,0.0,0.009878229156893428,0.11853416752849669,0.00809314324417048,0.09999999999999999,0.055314968029658
1377,1.0,0.09367422216642272,0.11794239989509026,0.018324372339217614,0.09999999999999999,0.10031801462173462
1378,1.0,0.22146619974839107,0.11877079260695154,0.018794672667833145,0.10000000000000003,0.11629239038417213
1379,1.0,0.15200863894260916,0.1225189379002552,0.015949500336622197,0.09999999999999999,0.099206047753493
1380,1.0,0.15945969210689293,0.11907372278745787,0.018067936089614198,0.09999999999999999,0.09264982408947414
1381,1.0,0.09498221891139177,0.12527931822379065,0.01938214836575623,0.09999999999999999,0.08228461231504168
1382,1.0,0.06365692011502261,0.1183479840624843,0.016140110499691218,0.09999999999999999,0.08176356256008148
1383,1.0,0.0001957720049744879,0.1161861558027126,0.01238786821652736,0.10000000000000005,0.04308869583266122
1384,1.0,1.8056780362806884e-06,0.11578966205361968,0.011431271099441108,0.10000000000000002,0.055214786813372656
1385,1.0,0.002370601449812355,0.12178951159094865,0.018415499279009446,0.09999999999999999,0.07790407964161464
1386,0.0,0.17742477317503175,0.2454660830681627,0.0227323273041596,0.09999999999999999,0.17610604067643484
1387,1.0,0.1824844866361264,0.12573891207589039,0.014239796193909238,0.09999999999999999,0.06324631517583673
1388,1.0,0.07092109855584403,0.11804566809186805,0.01605142935877666,0.09999999999999999,0.06602161824703216
1389,1.0,0.0019073310098462791,0.11655192724249962,0.013978691326509066,0.10000000000000002,0.03875785189516404
1390,0.0,0.0608073865121892,0.14167399806490305,0.018659362918697298,0.09999999999999999,0.11765142281850179
1391,1.0,0.012420353409357834,0.11647557054580418,0.013253949315506308,0.10000000000000002,0.05347836192916421
1392,1.0,0.01270619178292988,0.1158440847280988,0.016693084373731504,0.09999999999999999,0.07603220506147905
